430;931;202607;202607;31931003;00; NSNV;N;1;1,40;0,014990;0,02;0,00;0,00;0,02;;
430;931;202607;202607;3203100Z;00; NSNV;N;2;2,40;0,014990;0,04;0,00;0,00;0,04;;
430;931;202607;202607;32031013;00; NSNV;N;1;4,30;0,014990;0,06;0,00;0,00;0,07;;
430;931;202607;202607;3203101B;00; NSNV;N;3;6,70;0,014990;0,10;0,00;0,00;0,10;;
430;931;202607;202607;3221100H;00; NSNV;N;557;1326,90;0,014990;19,89;0,75;0,00;20,64;;
430;931;202607;202607;3321100G;00; NSNV;N;1;3,00;0,014990;0,04;0,00;0,00;0,05;;
430;931;202607;202607;3321100K;00; NSNV;N;427;896,80;0,014990;13,44;0,51;0,00;13,95;;
430;931;202607;202607;3321100L;00; NSNV;N;23;50,40;0,014990;0,76;0,03;0,00;0,78;;
430;931;202607;202607;3321100P;00; NSNV;N;1;0,70;0,014990;0,01;0,00;0,00;0,01;;
430;931;202607;202607;3421100G;00; NSNV;N;6;17,40;0,014990;0,26;0,01;0,00;0,27;;
430;931;202607;202607;3421100I;00; NSNV;N;1244;4187,90;0,014990;62,78;2,38;0,00;65,15;;
430;931;202607;202607;3421100O;00; NSNV;N;3;4,40;0,014990;0,07;0,00;0,00;0,07;;
430;931;202607;202607;3421100S;00; NSNV;N;2;2,40;0,014990;0,04;0,00;0,00;0,04;;
430;931;202607;202607;3503100M;00; NSNV;N;3;2,10;0,014990;0,03;0,00;0,00;0,03;;
430;931;202607;202607;3503100P;00; NSNV;N;1;4,60;0,014990;0,07;0,00;0,00;0,07;;
430;931;202607;202607;35031011;00; NSNV;N;2;2,10;0,014990;0,03;0,00;0,00;0,03;;
430;931;202607;202607;35031015;00; NSNV;N;2;2,60;0,014990;0,04;0,00;0,00;0,04;;
430;931;202607;202607;35211006;00; NSNV;N;2;21,80;0,014990;0,33;0,01;0,00;0,34;;
430;931;202607;202607;3521100F;00; NSNV;N;1561;4269,60;0,014990;64,00;2,42;0,00;66,43;;
430;931;202607;202607;3521100H;00; NSNV;N;16;74,80;0,014990;1,12;0,04;0,00;1,16;;
430;931;202607;202607;3521100O;00; NSNV;N;2;6,50;0,014990;0,10;0,00;0,00;0,10;;
430;931;202607;202607;3721100D;00; NSNV;N;379;1157,70;0,014990;17,35;0,66;0,00;18,01;;
430;931;202607;202607;3721100K;00; NSNV;N;1;1,70;0,014990;0,03;0,00;0,00;0,03;;
430;931;202607;202607;3721100O;00; NSNV;N;4;10,50;0,014990;0,16;0,01;0,00;0,16;;
430;931;202607;202607;3821100K;00; NSNV;N;414;1037,60;0,014990;15,55;0,59;0,00;16,14;;
430;931;202607;202607;3821100O;00; NSNV;N;7;36,00;0,014990;0,54;0,02;0,00;0,56;;
430;931;202607;202607;3821100Q;00; NSNV;N;21;74,00;0,014990;1,11;0,04;0,00;1,15;;
430;931;202607;202607;3121100R;00; NSNV;R;5;5,70;0,010490;0,06;0,00;0,00;0,06;;
430;931;202607;202607;3121100V;00; NSNV;R;60;653,60;0,010490;6,86;0,26;0,00;7,12;;
430;931;202607;202607;3121100X;00; NSNV;R;196;460,70;0,010490;4,83;0,18;0,00;5,02;;
430;931;202607;202607;32031013;00; NSNV;R;1;0,50;0,010490;0,01;0,00;0,00;0,01;;
430;931;202607;202607;3221100H;00; NSNV;R;84;235,00;0,010490;2,47;0,09;0,00;2,56;;
430;931;202607;202607;3321100G;00; NSNV;R;1;1,10;0,010490;0,01;0,00;0,00;0,01;;
430;931;202607;202607;3321100K;00; NSNV;R;67;128,20;0,010490;1,34;0,05;0,00;1,40;;
430;931;202607;202607;3321100L;00; NSNV;R;3;12,00;0,010490;0,13;0,00;0,00;0,13;;
430;931;202607;202607;3421100I;00; NSNV;R;254;1011,20;0,010490;10,61;0,40;0,00;11,01;;
430;931;202607;202607;3421100O;00; NSNV;R;1;4,80;0,010490;0,05;0,00;0,00;0,05;;
430;931;202607;202607;3503100M;00; NSNV;R;2;1,00;0,010490;0,01;0,00;0,00;0,01;;
430;931;202607;202607;35031011;00; NSNV;R;1;0,50;0,010490;0,01;0,00;0,00;0,01;;
430;931;202607;202607;3521100F;00; NSNV;R;306;924,70;0,010490;9,70;0,37;0,00;10,07;;
430;931;202607;202607;3521100H;00; NSNV;R;2;1,40;0,010490;0,01;0,00;0,00;0,02;;
430;931;202607;202607;3721100D;00; NSNV;R;50;166,30;0,010490;1,74;0,07;0,00;1,81;;
430;931;202607;202607;3721100K;00; NSNV;R;1;0,60;0,010490;0,01;0,00;0,00;0,01;;
430;931;202607;202607;37931003;00; NSNV;R;1;5,80;0,010490;0,06;0,00;0,00;0,06;;
430;931;202607;202607;3821100K;00; NSNV;R;52;96,50;0,010490;1,01;0,04;0,00;1,05;;
430;931;202607;202607;3821100O;00; NSNV;R;1;2,20;0,010490;0,02;0,00;0,00;0,02;;
430;931;202607;202607;3821100Q;00; NSNV;R;5;27,00;0,010490;0,28;0,01;0,00;0,29;;
;;;;;01;;;28163598;15671773,50;;233573,51;8848,28;0,00;242421,99;;
430;934;202607;202607;3103000R;00; LENV;N;1;0,50;0,014990;0,01;0,00;0,00;0,01;;
430;934;202607;202607;3103001I;00; LENV;N;1;0,50;0,014990;0,01;0,00;0,00;0,01;;
430;934;202607;202607;3103001N;00; LENV;N;1;5,80;0,014990;0,09;0,00;0,00;0,09;;
430;934;202607;202607;3400100M;00; LENV;N;10;7,20;0,014990;0,11;0,00;0,00;0,11;;
430;934;202607;202607;3401200F;00; LENV;N;165;124,80;0,014990;1,87;0,07;0,00;1,94;;
430;934;202607;202607;3401200G;00; LENV;N;10;6,60;0,014990;0,10;0,00;0,00;0,10;;
430;934;202607;202607;3401200J;00; LENV;N;159;144,30;0,014990;2,16;0,08;0,00;2,24;;
430;934;202607;202607;3401200L;00; LENV;N;8;4,60;0,014990;0,07;0,00;0,00;0,07;;
430;934;202607;202607;34030007;00; LENV;N;35;23,80;0,014990;0,36;0,01;0,00;0,37;;
430;934;202607;202607;34076010;00; LENV;N;2215;1239,40;0,014990;18,58;0,70;0,00;19,28;;
430;934;202607;202607;34076011;00; LENV;N;2080;1186,30;0,014990;17,78;0,67;0,00;18,46;;
430;934;202607;202607;3421100E;00; LENV;N;2739;4319,70;0,014990;64,75;2,45;0,00;67,21;;
430;934;202607;202607;3421100F;00; LENV;N;58;32,10;0,014990;0,48;0,02;0,00;0,50;;
430;934;202607;202607;3421100H;00; LENV;N;40;20,90;0,014990;0,31;0,01;0,00;0,33;;
430;934;202607;202607;3421100K;00; LENV;N;2651;4564,20;0,014990;68,42;2,59;0,00;71,01;;
430;934;202607;202607;3503000C;00; LENV;N;1;0,50;0,014990;0,01;0,00;0,00;0,01;;
430;934;202607;202607;3507600X;00; LENV;N;1;0,50;0,014990;0,01;0,00;0,00;0,01;;
430;934;202607;202607;3701200A;00; LENV;N;3;1,70;0,014990;0,03;0,00;0,00;0,03;;
430;934;202607;202607;3701200H;00; LENV;N;6;11,80;0,014990;0,18;0,01;0,00;0,18;;
430;934;202607;202607;37030009;00; LENV;N;2;1,80;0,014990;0,03;0,00;0,00;0,03;;
430;934;202607;202607;3707600Q;00; LENV;N;7;3,80;0,014990;0,06;0,00;0,00;0,06;;
430;934;202607;202607;3707600S;00; LENV;N;9;20,00;0,014990;0,30;0,01;0,00;0,31;;
430;934;202607;202607;3721100G;00; LENV;N;97;82,90;0,014990;1,24;0,05;0,00;1,29;;
430;934;202607;202607;3401200F;00; LENV;R;2;9,00;0,010490;0,09;0,00;0,00;0,10;;
430;934;202607;202607;3421100E;00; LENV;R;132;269,30;0,010490;2,82;0,11;0,00;2,93;;
430;934;202607;202607;3421100K;00; LENV;R;110;161,60;0,010490;1,70;0,06;0,00;1,76;;
430;934;202607;202607;3421100J;00; LSAV;N;1;5,50;0,014990;0,08;0,00;0,00;0,09;;
;;;;;01;;;10544;12249,10;;181,65;6,84;0,00;188,53;;
441;941;202607;202607;4104400J;00; IENV;N;141731;72196,50;0,016860;1217,23;46,11;0,00;1263,35;;
441;941;202607;202607;41044010;00; IENV;N;9376;4981,50;0,016860;83,99;3,18;0,00;87,17;;
441;941;202607;202607;4121100F;00; IENV;N;8073;6874,70;0,016860;115,91;4,39;0,00;120,30;;
441;941;202607;202607;4121100R;00; IENV;N;9047;8807,50;0,016860;148,49;5,63;0,00;154,12;;
441;941;202607;202607;4221100B;00; IENV;N;25251;13110,10;0,016860;221,04;8,37;0,00;229,41;;
441;941;202607;202607;4221100F;00; IENV;N;29972;15434,00;0,016860;260,22;9,86;0,00;270,07;;
441;941;202607;202607;4321100L;00; IENV;N;55030;28602,20;0,016860;482,23;18,27;0,00;500,50;;
441;941;202607;202607;4321100P;00; IENV;N;61010;31605,70;0,016860;532,87;20,19;0,00;553,06;;
441;941;202607;202607;4421100L;00; IENV;N;51820;26738,40;0,016860;450,81;17,08;0,00;467,89;;
441;941;202607;202607;4421100N;00; IENV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4421100P;00; IENV;N;52023;26747,40;0,016860;450,96;17,08;0,00;468,04;;
441;941;202607;202607;4521100M;00; IENV;N;32586;18312,10;0,016860;308,74;11,70;0,00;320,44;;
441;941;202607;202607;4521100Q;00; IENV;N;32911;18649,70;0,016860;314,43;11,91;0,00;326,35;;
441;941;202607;202607;4621100I;00; IENV;N;11434;5845,20;0,016860;98,55;3,73;0,00;102,28;;
441;941;202607;202607;4621100M;00; IENV;N;11852;6073,60;0,016860;102,40;3,88;0,00;106,28;;
441;941;202607;202607;4104400J;00; IENV;R;2124;1159,00;0,011800;13,68;0,52;0,00;14,19;;
441;941;202607;202607;41044010;00; IENV;R;3;21,40;0,011800;0,25;0,01;0,00;0,26;;
441;941;202607;202607;4121100F;00; IENV;R;1648;1338,00;0,011800;15,79;0,60;0,00;16,39;;
441;941;202607;202607;4121100R;00; IENV;R;2075;1659,00;0,011800;19,58;0,74;0,00;20,32;;
441;941;202607;202607;4221100B;00; IENV;R;745;455,30;0,011800;5,37;0,20;0,00;5,58;;
441;941;202607;202607;4221100F;00; IENV;R;699;379,60;0,011800;4,48;0,17;0,00;4,65;;
441;941;202607;202607;4321100L;00; IENV;R;1314;904,40;0,011800;10,67;0,40;0,00;11,08;;
441;941;202607;202607;4321100P;00; IENV;R;1298;766,10;0,011800;9,04;0,34;0,00;9,38;;
441;941;202607;202607;4421100L;00; IENV;R;917;534,90;0,011800;6,31;0,24;0,00;6,55;;
441;941;202607;202607;4421100P;00; IENV;R;899;613,80;0,011800;7,24;0,27;0,00;7,52;;
441;941;202607;202607;4521100M;00; IENV;R;753;725,60;0,011800;8,56;0,32;0,00;8,89;;
441;941;202607;202607;4521100Q;00; IENV;R;776;771,10;0,011800;9,10;0,34;0,00;9,44;;
441;941;202607;202607;4621100I;00; IENV;R;215;121,80;0,011800;1,44;0,05;0,00;1,49;;
441;941;202607;202607;4621100M;00; IENV;R;208;111,10;0,011800;1,31;0,05;0,00;1,36;;
441;941;202607;202607;4121100G;00; ISNV;N;3;1,90;0,016860;0,03;0,00;0,00;0,03;;
441;941;202607;202607;4121100S;00; ISNV;N;4;6,70;0,016860;0,11;0,00;0,00;0,12;;
441;941;202607;202607;4121100G;00; ISNV;R;2;7,00;0,011800;0,08;0,00;0,00;0,09;;
441;941;202607;202607;4121100S;00; ISNV;R;3;6,00;0,011800;0,07;0,00;0,00;0,07;;
441;941;202607;202606;41040017;00; LENV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202606;4104400J;00; LENV;N;139;69,60;0,016860;1,17;0,04;0,00;1,22;;
441;941;202607;202606;42044009;00; LENV;N;10;5,00;0,016860;0,08;0,00;0,00;0,09;;
441;941;202607;202606;4204400B;00; LENV;N;13;6,50;0,016860;0,11;0,00;0,00;0,11;;
441;941;202607;202606;4304400H;00; LENV;N;4;2,00;0,016860;0,03;0,00;0,00;0,03;;
441;941;202607;202606;4304400L;00; LENV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202606;4504400D;00; LENV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4100100B;00; LENV;N;32;39,00;0,016860;0,66;0,02;0,00;0,68;;
441;941;202607;202607;41001049;00; LENV;N;1493;854,30;0,016860;14,40;0,55;0,00;14,95;;
441;941;202607;202607;4100104B;00; LENV;N;1523;871,70;0,016860;14,70;0,56;0,00;15,25;;
441;941;202607;202607;41012009;00; LENV;N;742;475,70;0,016860;8,02;0,30;0,00;8,32;;
441;941;202607;202607;4101200M;00; LENV;N;1580;1041,40;0,016860;17,56;0,67;0,00;18,22;;
441;941;202607;202607;4104000Z;00; LENV;N;6996;3952,70;0,016860;66,64;2,52;0,00;69,17;;
441;941;202607;202607;41040017;00; LENV;N;6312;3739,30;0,016860;63,04;2,39;0,00;65,43;;
441;941;202607;202607;4104400I;00; LENV;N;5;2,50;0,016860;0,04;0,00;0,00;0,04;;
441;941;202607;202607;4104400J;00; LENV;N;1627993;820872,60;0,016860;13839,91;524,29;0,00;14364,21;;
441;941;202607;202607;41044010;00; LENV;N;438909;221711,90;0,016860;3738,06;141,61;0,00;3879,67;;
441;941;202607;202607;41211009;00; LENV;N;109439;88452,70;0,016860;1491,31;56,49;0,00;1547,81;;
441;941;202607;202607;4121100F;00; LENV;N;7557;5000,20;0,016860;84,30;3,19;0,00;87,50;;
441;941;202607;202607;4121100L;00; LENV;N;125350;98638,40;0,016860;1663,04;63,00;0,00;1726,04;;
441;941;202607;202607;4121100R;00; LENV;N;7741;5197,00;0,016860;87,62;3,32;0,00;90,94;;
441;941;202607;202607;41895002;00; LENV;N;186;125,30;0,016860;2,11;0,08;0,00;2,19;;
441;941;202607;202607;4200101N;00; LENV;N;39;26,50;0,016860;0,45;0,02;0,00;0,46;;
441;941;202607;202607;4200101P;00; LENV;N;31;17,00;0,016860;0,29;0,01;0,00;0,30;;
441;941;202607;202607;42012002;00; LENV;N;22;16,40;0,016860;0,28;0,01;0,00;0,29;;
441;941;202607;202607;4201200E;00; LENV;N;50;39,00;0,016860;0,66;0,02;0,00;0,68;;
441;941;202607;202607;4204000D;00; LENV;N;126;68,20;0,016860;1,15;0,04;0,00;1,19;;
441;941;202607;202607;4204000V;00; LENV;N;109;60,10;0,016860;1,01;0,04;0,00;1,05;;
441;941;202607;202607;42044009;00; LENV;N;12;6,80;0,016860;0,11;0,00;0,00;0,12;;
441;941;202607;202607;4204400B;00; LENV;N;14;8,30;0,016860;0,14;0,01;0,00;0,15;;
441;941;202607;202607;42211009;00; LENV;N;3455;2889,50;0,016860;48,72;1,85;0,00;50,56;;
441;941;202607;202607;4221100B;00; LENV;N;327740;164969,80;0,016860;2781,39;105,37;0,00;2886,76;;
441;941;202607;202607;4221100D;00; LENV;N;4556;3646,10;0,016860;61,47;2,33;0,00;63,80;;
441;941;202607;202607;4221100F;00; LENV;N;422071;212875,00;0,016860;3589,07;135,96;0,00;3725,04;;
441;941;202607;202607;43001023;00; LENV;N;220;157,10;0,016860;2,65;0,10;0,00;2,75;;
441;941;202607;202607;43001025;00; LENV;N;207;142,10;0,016860;2,40;0,09;0,00;2,49;;
441;941;202607;202607;43012002;00; LENV;N;68;40,20;0,016860;0,68;0,03;0,00;0,70;;
441;941;202607;202607;4301200A;00; LENV;N;114;67,90;0,016860;1,14;0,04;0,00;1,19;;
441;941;202607;202607;4304000K;00; LENV;N;76;40,90;0,016860;0,69;0,03;0,00;0,72;;
441;941;202607;202607;4304000R;00; LENV;N;92;48,90;0,016860;0,82;0,03;0,00;0,86;;
441;941;202607;202607;4304400H;00; LENV;N;124;63,30;0,016860;1,07;0,04;0,00;1,11;;
441;941;202607;202607;4304400L;00; LENV;N;131;66,50;0,016860;1,12;0,04;0,00;1,16;;
441;941;202607;202607;4321100J;00; LENV;N;597;1336,80;0,016860;22,54;0,85;0,00;23,39;;
441;941;202607;202607;4321100L;00; LENV;N;341763;177146,00;0,016860;2986,68;113,14;0,00;3099,83;;
441;941;202607;202607;4321100N;00; LENV;N;882;1537,90;0,016860;25,93;0,98;0,00;26,91;;
441;941;202607;202607;4321100P;00; LENV;N;368528;191128,70;0,016860;3222,43;122,07;0,00;3344,50;;
441;941;202607;202607;4400101X;00; LENV;N;63;40,90;0,016860;0,69;0,03;0,00;0,72;;
441;941;202607;202607;4400101Z;00; LENV;N;69;42,30;0,016860;0,71;0,03;0,00;0,74;;
441;941;202607;202607;44012001;00; LENV;N;31;18,50;0,016860;0,31;0,01;0,00;0,32;;
441;941;202607;202607;4401200A;00; LENV;N;92;82,00;0,016860;1,38;0,05;0,00;1,43;;
441;941;202607;202607;4404000J;00; LENV;N;968;566,90;0,016860;9,56;0,36;0,00;9,92;;
441;941;202607;202607;4404000R;00; LENV;N;965;533,60;0,016860;9,00;0,34;0,00;9,34;;
441;941;202607;202607;4404400D;00; LENV;N;40;60,20;0,016860;1,01;0,04;0,00;1,05;;
441;941;202607;202607;4404400H;00; LENV;N;33;27,20;0,016860;0,46;0,02;0,00;0,48;;
441;941;202607;202607;4421100J;00; LENV;N;9794;9692,00;0,016860;163,41;6,19;0,00;169,60;;
441;941;202607;202607;4421100L;00; LENV;N;785139;397995,30;0,016860;6710,20;254,20;0,00;6964,40;;
441;941;202607;202607;4421100N;00; LENV;N;12968;12390,20;0,016860;208,90;7,91;0,00;216,81;;
441;941;202607;202607;4421100P;00; LENV;N;786094;399385,60;0,016860;6733,64;255,09;0,00;6988,73;;
441;941;202607;202607;45001021;00; LENV;N;132;80,80;0,016860;1,36;0,05;0,00;1,41;;
441;941;202607;202607;45001023;00; LENV;N;115;66,40;0,016860;1,12;0,04;0,00;1,16;;
441;941;202607;202607;45012001;00; LENV;N;36;21,40;0,016860;0,36;0,01;0,00;0,37;;
441;941;202607;202607;45012007;00; LENV;N;67;51,70;0,016860;0,87;0,03;0,00;0,90;;
441;941;202607;202607;4504000M;00; LENV;N;615;348,60;0,016860;5,88;0,22;0,00;6,10;;
441;941;202607;202607;4504000R;00; LENV;N;676;376,80;0,016860;6,35;0,24;0,00;6,59;;
441;941;202607;202607;4504400D;00; LENV;N;11;6,00;0,016860;0,10;0,00;0,00;0,10;;
441;941;202607;202607;4504400H;00; LENV;N;7;6,60;0,016860;0,11;0,00;0,00;0,12;;
441;941;202607;202607;4521100M;00; LENV;N;435569;220879,70;0,016860;3724,03;141,08;0,00;3865,11;;
441;941;202607;202607;4521100O;00; LENV;N;5734;4389,60;0,016860;74,01;2,80;0,00;76,81;;
441;941;202607;202607;4521100Q;00; LENV;N;435983;221272,60;0,016860;3730,66;141,33;0,00;3871,98;;
441;941;202607;202607;4521100S;00; LENV;N;4572;4008,40;0,016860;67,58;2,56;0,00;70,14;;
441;941;202607;202607;4600101L;00; LENV;N;10;6,50;0,016860;0,11;0,00;0,00;0,11;;
441;941;202607;202607;4600101R;00; LENV;N;8;9,20;0,016860;0,16;0,01;0,00;0,16;;
441;941;202607;202607;46012001;00; LENV;N;1;0,70;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4601200A;00; LENV;N;4;2,00;0,016860;0,03;0,00;0,00;0,03;;
441;941;202607;202607;4604000G;00; LENV;N;107;67,30;0,016860;1,13;0,04;0,00;1,18;;
441;941;202607;202607;4604000T;00; LENV;N;151;83,80;0,016860;1,41;0,05;0,00;1,47;;
441;941;202607;202607;4604400F;00; LENV;N;3;1,70;0,016860;0,03;0,00;0,00;0,03;;
441;941;202607;202607;4604400J;00; LENV;N;3;1,80;0,016860;0,03;0,00;0,00;0,03;;
441;941;202607;202607;4621100I;00; LENV;N;172890;87414,80;0,016860;1473,81;55,83;0,00;1529,65;;
441;941;202607;202607;4621100K;00; LENV;N;1259;1383,10;0,016860;23,32;0,88;0,00;24,20;;
441;941;202607;202607;4621100M;00; LENV;N;172796;87447,20;0,016860;1474,36;55,85;0,00;1530,21;;
441;941;202607;202607;4621100O;00; LENV;N;926;1013,90;0,016860;17,09;0,65;0,00;17,74;;
441;941;202607;202607;4100100B;00; LENV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;41001049;00; LENV;R;2;2,40;0,011800;0,03;0,00;0,00;0,03;;
441;941;202607;202607;4100104B;00; LENV;R;7;4,50;0,011800;0,05;0,00;0,00;0,06;;
441;941;202607;202607;4104000Z;00; LENV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;41040017;00; LENV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4104400J;00; LENV;R;6317;3201,50;0,011800;37,78;1,43;0,00;39,21;;
441;941;202607;202607;41044010;00; LENV;R;4;8,10;0,011800;0,10;0,00;0,00;0,10;;
441;941;202607;202607;41211009;00; LENV;R;2125;4149,80;0,011800;48,97;1,86;0,00;50,82;;
441;941;202607;202607;4121100F;00; LENV;R;282;141,90;0,011800;1,67;0,06;0,00;1,74;;
441;941;202607;202607;4121100L;00; LENV;R;2362;4482,90;0,011800;52,90;2,00;0,00;54,90;;
441;941;202607;202607;4121100R;00; LENV;R;330;172,30;0,011800;2,03;0,08;0,00;2,11;;
441;941;202607;202607;4204000D;00; LENV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4204400B;00; LENV;R;1;0,70;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;42211009;00; LENV;R;199;195,40;0,011800;2,31;0,09;0,00;2,39;;
441;941;202607;202607;4221100B;00; LENV;R;1290;678,20;0,011800;8,00;0,30;0,00;8,31;;
441;941;202607;202607;4221100D;00; LENV;R;238;400,10;0,011800;4,72;0,18;0,00;4,90;;
441;941;202607;202607;4221100F;00; LENV;R;1243;662,80;0,011800;7,82;0,30;0,00;8,12;;
441;941;202607;202607;43001023;00; LENV;R;2;1,00;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;43001025;00; LENV;R;1;0,90;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4301200A;00; LENV;R;1;0,90;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4304000K;00; LENV;R;4;2,00;0,011800;0,02;0,00;0,00;0,02;;
441;941;202607;202607;4304000R;00; LENV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4304400L;00; LENV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4321100J;00; LENV;R;67;265,60;0,011800;3,13;0,12;0,00;3,25;;
441;941;202607;202607;4321100L;00; LENV;R;1227;873,30;0,011800;10,30;0,39;0,00;10,70;;
441;941;202607;202607;4321100N;00; LENV;R;104;319,40;0,011800;3,77;0,14;0,00;3,91;;
441;941;202607;202607;4321100P;00; LENV;R;1407;926,30;0,011800;10,93;0,41;0,00;11,34;;
441;941;202607;202607;4404000J;00; LENV;R;6;5,00;0,011800;0,06;0,00;0,00;0,06;;
441;941;202607;202607;4404000R;00; LENV;R;1;0,80;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4404400D;00; LENV;R;2;1,50;0,011800;0,02;0,00;0,00;0,02;;
441;941;202607;202607;4404400H;00; LENV;R;2;1,10;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4421100J;00; LENV;R;835;749,40;0,011800;8,84;0,33;0,00;9,18;;
441;941;202607;202607;4421100L;00; LENV;R;1586;822,10;0,011800;9,70;0,37;0,00;10,07;;
441;941;202607;202607;4421100N;00; LENV;R;1046;921,80;0,011800;10,88;0,41;0,00;11,29;;
441;941;202607;202607;4421100P;00; LENV;R;1589;854,10;0,011800;10,08;0,38;0,00;10,46;;
441;941;202607;202607;4504000M;00; LENV;R;1;1,30;0,011800;0,02;0,00;0,00;0,02;;
441;941;202607;202607;4504000R;00; LENV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4521100M;00; LENV;R;1059;677,90;0,011800;8,00;0,30;0,00;8,30;;
441;941;202607;202607;4521100O;00; LENV;R;250;239,00;0,011800;2,82;0,11;0,00;2,93;;
441;941;202607;202607;4521100Q;00; LENV;R;1049;554,30;0,011800;6,54;0,25;0,00;6,79;;
441;941;202607;202607;4521100S;00; LENV;R;251;201,40;0,011800;2,38;0,09;0,00;2,47;;
441;941;202607;202607;4621100I;00; LENV;R;426;236,40;0,011800;2,79;0,11;0,00;2,90;;
441;941;202607;202607;4621100K;00; LENV;R;33;206,10;0,011800;2,43;0,09;0,00;2,52;;
441;941;202607;202607;4621100M;00; LENV;R;400;206,50;0,011800;2,44;0,09;0,00;2,53;;
441;941;202607;202607;4621100O;00; LENV;R;24;55,20;0,011800;0,65;0,02;0,00;0,68;;
441;941;202607;202607;4121100M;00; LSAV;N;75;196,40;0,016860;3,31;0,13;0,00;3,44;;
441;941;202607;202607;4121100X;00; LSAV;N;65;165,40;0,016860;2,79;0,11;0,00;2,89;;
441;941;202607;202607;4321100K;00; LSAV;N;10;15,60;0,016860;0,26;0,01;0,00;0,27;;
441;941;202607;202607;4321100O;00; LSAV;N;4;3,50;0,016860;0,06;0,00;0,00;0,06;;
441;941;202607;202607;4421100K;00; LSAV;N;27;47,40;0,016860;0,80;0,03;0,00;0,83;;
441;941;202607;202607;4421100O;00; LSAV;N;29;56,20;0,016860;0,95;0,04;0,00;0,98;;
441;941;202607;202607;4521100N;00; LSAV;N;4;5,50;0,016860;0,09;0,00;0,00;0,10;;
441;941;202607;202607;4521100R;00; LSAV;N;8;6,00;0,016860;0,10;0,00;0,00;0,10;;
441;941;202607;202607;4621100J;00; LSAV;N;1;1,20;0,016860;0,02;0,00;0,00;0,02;;
441;941;202607;202607;4621100N;00; LSAV;N;2;7,60;0,016860;0,13;0,00;0,00;0,13;;
441;941;202607;202607;4121100M;00; LSAV;R;12;20,40;0,011800;0,24;0,01;0,00;0,25;;
441;941;202607;202607;4121100X;00; LSAV;R;8;9,20;0,011800;0,11;0,00;0,00;0,11;;
441;941;202607;202607;4321100K;00; LSAV;R;2;1,20;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4321100O;00; LSAV;R;2;1,30;0,011800;0,02;0,00;0,00;0,02;;
441;941;202607;202607;4421100K;00; LSAV;R;11;8,90;0,011800;0,11;0,00;0,00;0,11;;
441;941;202607;202607;4421100O;00; LSAV;R;15;19,10;0,011800;0,23;0,01;0,00;0,23;;
441;941;202607;202607;4521100N;00; LSAV;R;1;0,50;0,011800;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4121100F;00; NEAV;N;5;2,50;0,016860;0,04;0,00;0,00;0,04;;
441;941;202607;202607;4121100R;00; NEAV;N;4;10,10;0,016860;0,17;0,01;0,00;0,18;;
441;941;202607;202607;4221100F;00; NEAV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202607;4121100R;00; NEAV;R;3;9,50;0,011800;0,11;0,00;0,00;0,12;;
441;941;202607;202606;41040017;00; NENV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202606;41541005;00; NENV;N;12;6,00;0,016860;0,10;0,00;0,00;0,10;;
441;941;202607;202606;4204000D;00; NENV;N;2;1,00;0,016860;0,02;0,00;0,00;0,02;;
441;941;202607;202606;4204000V;00; NENV;N;1;0,50;0,016860;0,01;0,00;0,00;0,01;;
441;941;202607;202606;4304000R;00; NENV;N;2;1,00;0,016860;0,02;0,00;0,00;0,02;;
441;941;202607;202606;4404000J;00; NENV;N;2;1,00;0,016860;0,02;0,00;0,00;0,02;;
441;941;202607;202606;4504000M;00; NENV;N;2;1,00;0,016860;0,02;0,00;0,00;0,02;;
441;941;202607;202606;4504000R;00; NENV;N;3;1,50;0,016860;0,03;0,00;0,00;0,03;;
